"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","82","81","320","0","7158","7096","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","text/css","gzip","3","43","","402","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","98","82","320","0","7213","7151","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","text/css","gzip","3","43","","418","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1200","98","320","0","197102","196992","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","application/x-font-ttf","","3","43","","1520","","","","","","","","","","","13","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","333","98","320","0","43689","43632","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","application/x-font-ttf","","3","43","","653","","","","","","","","","","","14","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","560","97","321","0","116639","116580","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","application/x-font-ttf","","3","43","","881","","","","","","","","","","","15","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","698","591","321","0","45650","45576","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","application/x-font-woff","","3","43","","1019","","","","","","","","","","","16","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","675","591","321","0","18083","18028","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","","","3","43","","996","","","","","","","","","","","17","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","544","544","368","64","668","605","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","912","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","969","641","383","38","59882","59815","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/jpeg","","3","43","","1352","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","699","640","384","43","3485","3453","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/jpeg","","3","43","","1083","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1107","640","384","39","114620","114584","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/jpeg","","3","43","","1491","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","736","640","384","44","4362","4305","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/jpeg","","3","43","","1120","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","740","641","384","37","3331","3299","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1124","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","745","641","384","38","3472","3440","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1129","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","686","574","451","37","3364","3332","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1137","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","688","574","451","40","1696","1664","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1139","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","715","574","451","43","11701","11667","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/jpeg","","3","43","","1166","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","826","574","451","50","17181","17148","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1277","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","780","574","451","46","4107","4075","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/jpeg","","3","43","","1231","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","1079","1072","451","40","4824","4792","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1530","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","1114","1071","452","40","5252","5219","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1566","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1134","1071","452","42","9948","9892","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1586","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1136","1072","452","34","2261","2206","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1588","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1141","1072","452","35","3939","3884","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1593","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1151","1072","452","35","3483","3428","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1603","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1152","1071","453","40","2867","2812","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1605","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1161","1071","453","41","2362","2330","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1614","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1208","1071","453","28","29982","29902","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","application/javascript","gzip","3","43","","1661","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","1234","1071","453","33","18564","18502","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","application/javascript","gzip","3","43","","1687","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","1190","1071","453","25","581","470","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","application/javascript","gzip","3","43","","1643","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","1235","1235","453","26","2522","2461","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","application/javascript","gzip","3","43","","1688","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","1237","1235","453","34","9826","9765","","","Sun, 02 Jul 2017 16:00:00 GMT","max-age=31536000","application/javascript","gzip","3","43","","1690","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","1105","1105","583","65","3219","3164","","","Mon, 01 Aug 2016 16:00:00 GMT","max-age=2592000","image/png","","3","43","","1688","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:00","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","35","35","1826","23","440","318","","","Sat, 09 Jul 2016 16:00:01 GMT","max-age=604800","image/x-icon","","3","43","","1861","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"07/02/2016","16:00:19","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","54","54","995","449","1893","1498","","","Tue, 12 Jul 2016 16:00:19 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","50","","1049","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","886","940","941","995","0","0","","","","1","53","1","1",
"07/02/2016","16:00:38","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","52","51","216","449","1893","1498","","","Tue, 12 Jul 2016 16:00:37 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","45","","268","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","143","174","174","216","0","0","","","","1","41","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","66","49","270","163","4086","3451","","","Sat, 02 Jul 2016 17:00:37 GMT","max-age=3600","text/html","gzip","3","44","","336","","","","","","","","","","","2","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","38","39","73","73","171","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","19","19","318","0","1643","1538","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","337","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","19","19","318","0","2017","1955","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","337","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","19","19","318","0","1269","1207","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","337","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","51","19","318","0","517","456","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","369","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","51","51","318","0","770","710","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","369","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","51","51","318","0","2263","2201","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","369","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","51","51","318","0","1418","1356","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","369","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","85","68","318","0","8210","8148","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","403","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","84","84","319","0","7158","7096","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","403","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/02/2016","16:00:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","99","86","319","0","7213","7151","","","Sun, 02 Jul 2017 16:00:37 GMT","max-age=31536000","text/css","gzip","3","44","","418","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
